41.0,-21.369944638474838,23.986262475617604,-21.087261828267781,-6.4521664266666665,-4.9424577611761169,2.6685335733333329,3.8618335733333331,1.0
42.0,-25.052972342342411,16.45047752416518,-20.830461717605179,-6.2735664266666671,-5.008852487227812,2.7591335733333331,3.1371335733333328,1.0
43.0,-17.507122102110973,16.023483549356502,-19.841729882520646,-6.2517664266666664,-4.9999800081410823,2.9408335733333328,4.2491335733333333,1.0
44.0,-20.699649411766984,8.4122971355454226,-21.332874605758143,-6.5858664266666676,-5.0978154654531318,2.9370335733333328,4.2718335733333328,1.0
45.0,-15.034505354447809,9.4741461560075688,-20.119212853427843,-5.7771664266666676,-4.8624268088770339,2.709833573333333,3.798033573333333,1.0
46.0,-16.529994158691824,1.3548541131044298,-20.167821042543903,-6.3858664266666665,-5.0355890181670135,2.907433573333333,4.4959335733333328,1.0
47.0,-9.3154865778317113,2.8065252739811593,-19.680227977074757,-5.2764664266666674,-4.2723771761898233,1.9122335733333329,2.878833573333333,1.0
48.0,-10.379537608581677,-5.1182407559073679,-19.577440380765808,-6.4979664266666664,-5.0566090525134246,2.8693335733333329,4.3062335733333335,1.0
49.0,-4.2022259701291826,-4.0894533902241497,-19.047175460811658,-6.2106664266666662,-5.0646478758470383,3.0171335733333331,4.3916335733333334,1.0
50.0,-4.9951340961739534,-12.002095086898377,-20.338800364786604,-6.4474664266666668,-5.0458906214019406,2.8358335733333329,4.251933573333333,1.0
51.0,0.083370057118584182,-11.860133962950931,-16.563907621834318,-6.4850664266666662,-5.0698879977237636,2.6651335733333328,4.2050335733333331,1.0
52.0,-7.4598550863074067,-26.220002559688879,-2.0017852549394521,-5.9172664266666679,-4.9346571252005367,2.355033573333333,3.0811335733333332,1.0
53.0,-13.011044689310241,-29.633181405731577,-6.3552650546559608,-6.5227664266666672,-5.04690291767358,2.9227335733333328,4.3230335733333334,1.0
54.0,-9.926883445207384,-25.816892233938042,-12.597186126308227,-6.4286664266666662,-4.9652642007077761,2.7210335733333331,4.2101335733333327,1.0
55.0,-14.481871264722576,-28.498729523408915,-15.477358335225471,-6.3714664266666663,-5.0554181157232598,2.919033573333333,4.0436335733333326,1.0
56.0,-10.560205357319465,-22.286719119834199,-19.212514410605369,-6.3350664266666676,-4.9528784580900593,2.8583335733333328,4.2186335733333333,1.0
57.0,-16.217112627278166,-25.12646363772831,-21.100022044531304,-6.4785664266666672,-4.9956330888569802,2.8518335733333329,3.9341335733333329,1.0
58.0,-12.153305303237126,-21.774424487019854,-25.884958403311263,-6.2640664266666679,-5.0112343608081416,2.9082335733333329,4.2047335733333329,1.0
59.0,-17.463516521056913,-23.696648566500045,-29.572509662130326,-6.4575664266666664,-5.0788200236500005,2.926833573333333,4.2823335733333332,1.0
60.0,-13.653209410505072,-20.127569438978391,-33.305667368390779,-6.3677664266666678,-5.043508747821611,2.923633573333333,4.3385335733333328,1.0
62.0,-19.314291855872771,-21.997304902885823,-38.716804276703449,-6.4304664266666673,-5.0498207128094847,2.8680335733333329,4.3184335733333334,1.0
64.0,-13.489005441545949,-19.13594540701251,42.296767031116111,-6.4062664266666669,-4.9700279478684344,2.8193335733333331,4.280533573333333,1.0
66.0,-17.899897883153336,-20.942515232695499,38.230440470304707,-6.4456664266666674,-5.0074829099191218,2.9279335733333332,4.4730335733333328,1.0
68.0,-12.155363584190832,-17.770753181132932,33.034652607753635,-6.4703664266666667,-5.0219527919196247,2.9121335733333331,4.4444335733333329,1.0
70.0,-17.441373279186262,-18.518871522145563,30.808585824245551,-6.3957664266666665,-4.9821755031281176,2.889133573333333,4.2409335733333329,1.0
71.0,-11.762198696999238,-14.297812657990098,27.441131131829799,-6.4548664266666673,-5.0166531232033922,2.6560335733333331,3.8450335733333327,1.0
72.0,-18.82763340476901,-20.462596808228806,32.367625862997308,-6.1761664266666667,-4.9696706668313855,2.9221335733333329,4.3107335733333327,1.0
73.0,-16.071330732441776,-17.036373645320474,37.551132768668516,-6.5194664266666678,-5.0227269008332325,2.8387335733333328,4.242033573333333,1.0
75.0,-20.718805258280863,-20.925516446805482,41.437731197684798,-6.0252664266666667,-4.9323943452992234,2.9764335733333329,4.1797335733333334,1.0
77.0,-15.83224734009784,-16.998660189984623,-39.675915445428771,-5.9309664266666662,-5.031897114117502,2.6361335733333329,3.9873335733333328,1.0
79.0,-19.761770681164791,-20.310380532697202,-33.987725745329953,-6.4450664266666671,-5.0522025863898143,2.844933573333333,4.1723335733333329,1.0
81.0,-14.919494753276711,-17.673998824829276,-30.495285413504956,-6.518266426666667,-5.0658388126372031,2.9498335733333327,4.3534335733333327,1.0
82.0,-17.832989980345943,-23.241514802371771,-26.573024223080289,-6.3656664266666674,-4.9830091588812326,2.8316335733333329,4.3806335733333333,1.0
83.0,-14.236017430472391,-19.639658550016268,-23.343443699322716,-6.4807664266666674,-5.043508747821611,2.872933573333333,4.3977335733333334,1.0
84.0,-17.177428870520529,-25.709611054977646,-18.733485873770324,-6.0614664266666676,-5.0481534013032539,2.5727335733333332,3.7633335733333331,1.0
85.0,-12.251578596891003,-21.070831652532469,-15.443599040814131,-6.421466426666667,-5.0280265695494668,2.9240335733333329,4.4354335733333325,1.0
86.0,-16.594205129640617,-26.319025237716286,-11.891619115822197,-6.4287664266666678,-5.0469624645130891,2.6677335733333329,4.0833335733333325,1.0
87.0,-11.98506151398467,-24.439886110231107,-6.9685168381931488,-6.1871664266666677,-5.0403527653276736,2.8568335733333328,4.2104335733333329,1.0
88.0,-15.286158958961984,-30.322806396186728,-1.6661980314565585,-6.3341664266666662,-5.0963863413049326,2.600633573333333,4.078933573333333,1.0
89.0,-10.29694637562047,-27.859892740063039,2.1044904072706099,-6.0247664266666678,-5.0731035270572091,2.651333573333333,3.4911335733333329,1.0
90.0,-12.316290845051256,-31.719215956677491,4.1472075849668251,-5.992366426666667,-4.8252695810238881,2.8412335733333332,4.3504335733333335,1.0
91.0,13.003531292881219,5.0622991011202387,-27.294643576731303,-6.5344664266666665,-5.1277675257257798,2.6020335733333328,3.990133573333333,1.0
92.0,8.470739057518939,-0.87592882394882399,-28.724053234407911,-6.374966426666667,-5.018677715746672,2.8800335733333329,4.3662335733333331,1.0
93.0,16.103859538830175,-2.6743851032382406,-30.44088330230819,-6.4760664266666677,-5.0187372625861801,2.8598335733333329,4.2711335733333327,1.0
94.0,11.786992423846604,-8.3322928740016931,-30.90289973407932,-5.9190664266666673,-4.9237005067310191,2.8116335733333329,3.773833573333333,1.0
95.0,19.954795229076357,-9.0142615284007075,-32.808369068630761,-6.4011664266666664,-5.0515475711552238,2.8070335733333329,3.792533573333333,1.0
97.0,18.376396240574749,-15.255330519281397,-32.385578827293202,-6.1359664266666663,-5.0287411316235655,2.8416335733333331,4.1455335733333332,1.0
98.0,26.20548658939963,-13.989516194453431,-31.271350457823551,-6.3902664266666669,-5.0114725481661742,2.8136335733333331,4.3701335733333329,1.0
99.0,25.671775963836968,-20.904042182898948,-33.640203831695345,-6.4070664266666668,-5.0580381766616229,2.800533573333333,4.0761335733333333,1.0
101.0,31.698450318796009,-19.974367866958445,-31.776867021543197,-6.4965664266666678,-5.053810351056538,2.919233573333333,4.3328335733333327,1.0
102.0,30.425373090382756,-26.607694974190025,-32.314857104576802,-6.5577664266666673,-5.0377922512288187,2.8328335733333327,3.898833573333333,1.0
103.0,37.901227773863987,-27.130086657949104,-32.192830144138291,-6.3290664266666674,-4.9457923841885787,2.863033573333333,4.0868335733333332,1.0
105.0,33.471708853268133,-32.552319875008592,-30.587878927325036,-6.5084664266666667,-5.0036123653510858,2.8358335733333329,3.8317335733333331,1.0
107.0,41.209321320203145,-31.794746891103905,-30.613730156808881,-6.4946664266666669,-5.0389831880189844,2.9146335733333331,4.401333573333333,1.0
109.0,40.100185785931373,-39.255372584817216,-30.118164187673884,-6.3615664266666663,-4.9157807770764226,2.8390335733333329,3.8057335733333328,1.0
113.0,-40.112544539391912,-38.5477690761142,-34.372928031810815,-6.1538664266666672,-5.0000991018200986,2.808533573333333,3.8675335733333327,1.0
121.0,-5.6263503132820434,-2.3571414815257326,-3.3813813807888589,-6.3754664266666676,-5.0885857053293524,2.2352335733333328,4.0509335733333334,1.0
122.0,-7.5481376612281279,-9.6919365019014876,-2.0044641371378171,-6.2924664266666674,-5.0624446427852332,2.9782335733333332,4.3789335733333328,1.0
123.0,-1.5871996851017984,-8.6632745598627316,0.66344209893033901,-6.4287664266666678,-5.0113534544871579,2.729433573333333,4.1065335733333335,1.0
124.0,-4.6611575657373594,-15.006522280235352,0.26510918680185691,-6.0638664266666673,-4.9578208457692439,2.7939335733333328,3.9890335733333329,1.0
125.0,1.3948677900663597,-13.248427714426569,4.1485499057901594,-6.1830664266666666,-4.9824732373256575,2.5359335733333328,3.2560335733333328,1.0
126.0,-1.4944540176004713,-19.78499904064633,3.7916135891625444,-5.9951664266666675,-4.5344428168656146,2.715333573333333,3.9764335733333329,1.0
127.0,4.4999084399058962,-17.914707810236408,7.5554799796342307,-6.6213664266666665,-5.0327307698706178,2.6072335733333327,2.7786335733333329,1.0
128.0,3.6094479908102231,-25.535038692624081,10.825557960935489,-6.5491664266666678,-5.0361249397225887,2.9279335733333332,4.4778335733333332,1.0
129.0,9.7154315983358046,-22.745364032222575,12.671065387168177,-6.3745664266666662,-4.9822945968071339,2.7835335733333331,4.2602335733333332,1.0
130.0,8.7914239771023261,-28.950504557089474,15.753271733691928,-6.4842664266666663,-4.949782022435631,2.782233573333333,3.810633573333333,1.0
131.0,14.819732208170723,-25.654147975594302,16.782562590104323,-6.0101664266666663,-4.8656423382104794,2.6928335733333331,3.9729335733333331,1.0
132.0,14.62185223737618,-31.988289685735431,20.752390811281458,-6.5606664266666677,-4.9354312341141444,2.678933573333333,4.2808335733333331,1.0
133.0,20.913620968727283,-30.073107354112217,21.95459213499759,-5.9024664266666669,-5.0028978032769862,2.6159335733333329,4.1430335733333328,1.0
134.0,19.846997379523739,-32.702955657734726,27.967056041396312,-6.3165664266666663,-4.9647282791522009,2.2164335733333331,3.6527335733333328,1.0
136.0,24.864593809198738,-32.041457629316184,30.802483255217048,-6.0993664266666663,-4.932215704780698,2.8686335733333328,3.778433573333333,1.0
137.0,35.880148035704813,-41.028686980230908,-11.928897356233666,-6.3364664266666679,-5.0990659490828039,2.241433573333333,4.0756335733333326,1.0
141.0,41.452705598547098,-36.408508026734516,-10.310374045595717,-6.5399664266666662,-5.1528962919982586,2.666933573333333,3.0755335733333329,1.0
145.0,34.356907168480411,-35.921939354360575,-10.128467879764262,-6.4692664266666675,-4.9495438350775984,2.6318335733333331,4.0942335733333328,1.0
149.0,32.25440781733468,-32.585800107014592,-10.454354890912681,-6.2535664266666675,-5.0991850427618211,2.939433573333333,3.9397335733333332,1.0
151.0,34.506300971045292,-25.752066690215887,-7.803168682242978,-6.2622664266666668,-5.0748303854029482,2.6036335733333331,3.9816335733333328,1.0
153.0,27.484422166815893,-24.716623763756683,-5.9970216339344908,-6.3493664266666663,-5.081142350390822,2.6975335733333328,4.1902335733333329,1.0
154.0,30.880416641395218,-17.100042095605332,-5.8234304878033303,-6.4913664266666675,-5.0694711698472057,2.6098335733333329,3.3703335733333328,1.0
155.0,22.958486380161879,-17.566145622613757,-6.4286166979723847,-5.5544664266666679,-4.7201098624523254,2.4726335733333329,2.7140335733333329,1.0
156.0,23.367232855033556,-9.4443312825645211,-5.7755865190545412,-6.0751664266666676,-4.8066314202578075,2.643333573333333,3.5717335733333329,1.0
157.0,17.775632238508447,-10.971371332155242,-3.5798353385593984,-5.3951664266666679,-4.2591577778189924,1.703833573333333,2.778233573333333,1.0
158.0,18.70260344622735,-3.5749626996190842,-1.968819974350928,-6.1550664266666679,-5.0267165390802848,2.6646335733333331,4.1602335733333327,1.0
159.0,12.498059924466093,-5.6422969288185554,-1.3892583520164343,-6.2785664266666679,-5.0291579595001226,2.9220335733333331,4.2421335733333327,1.0
160.0,13.17141524462359,2.9141239184937802,-1.4356447510353536,-6.4743664266666663,-5.0372563296732444,2.9168335733333328,4.4828335733333331,1.0
161.0,6.6225303548304577,2.4337373613021129,-0.98862351293309281,-6.1719664266666676,-4.8233045353201156,2.314833573333333,3.279733573333333,1.0
162.0,7.4429907279418384,9.7527796063070458,-0.90897146974605614,-6.2151664266666664,-4.9858674071776283,2.5748335733333327,4.1367335733333332,1.0
163.0,6.0884607399577559,-10.398076489965066,20.807732214230139,-6.0094664266666662,-5.0271929137963509,2.739933573333333,3.8585335733333328,1.0
164.0,-0.79790068283845927,-12.19386238041869,16.662505452610596,-5.2648664266666678,-4.7215985334400319,1.0879335733333328,2.8210335733333332,1.0
165.0,1.389885824472769,-4.8338839281930071,15.580672875154283,-6.3611664266666672,-5.016593576363884,2.8937335733333329,4.290433573333333,1.0
166.0,-6.411381217257226,-6.6471663624683641,14.637644430363299,-6.5591664266666676,-5.0879306900947627,2.8461335733333328,4.2658335733333335,1.0
167.0,-5.5024131422685345,-0.78366891646549819,12.299181589767539,-6.6032664266666679,-5.044342403574726,2.8202335733333328,4.5359335733333328,1.0
168.0,-12.73911524630951,-0.90860876198948048,10.986962851291302,-6.4095664266666663,-5.006291973128957,2.8806335733333328,4.1741335733333331,1.0
169.0,-9.1103828676946268,3.7959683922009773,9.6737294519015009,-6.4593664266666675,-5.0116511886846995,2.783933573333333,4.298033573333333,1.0
170.0,-16.896456960634477,5.3170046900062555,10.75175091403282,-6.3696664266666669,-4.9831282525602489,2.758033573333333,3.9508335733333331,1.0
171.0,-15.74992261815493,9.8442340931473336,8.4985810675474607,-6.3196664266666662,-4.9961690104125553,2.764133573333333,4.1916335733333332,1.0
172.0,-23.174377425681541,12.304692974518845,11.065564997641356,-6.0938664266666667,-5.0254065086111037,2.752133573333333,3.634533573333333,1.0
173.0,-19.922863592961473,16.84251870043061,8.608667060568612,-6.4026664266666664,-5.0249896807345458,2.9322335733333329,4.3075335733333331,1.0
174.0,-25.170034738486933,19.486747221679092,11.709211599701586,-6.5024664266666665,-5.0021832412028875,2.8987335733333328,4.4369335733333326,1.0
175.0,-22.368763412021178,25.57281600477457,8.241188049443247,-6.2746664266666663,-4.9136370908541256,2.8646335733333328,4.1097335733333331,1.0
176.0,-29.724948209792942,26.775523321910917,9.5940310488112814,-6.3750664266666668,-4.9204254305580655,2.6731335733333328,3.1079335733333329,1.0
177.0,-27.272462952626036,31.914098562343185,6.5196382722666018,-6.131066426666667,-5.1121662537746184,2.4682335733333329,4.0692335733333334,1.0
178.0,-42.569209426588962,37.409966518351865,27.31489711501245,-6.4665664266666667,-5.0828692087365619,2.8591335733333327,4.3569335733333325,1.0
182.0,-38.768063727424071,-40.484097891859932,27.052232815252456,-6.2939664266666675,-5.0006945702151819,2.4282335733333329,3.0418335733333328,1.0
186.0,39.378318933008572,42.195916994008677,25.580742471819498,-6.0894664266666663,-4.9681224490041709,2.568233573333333,3.989333573333333,1.0
190.0,40.875971174926285,-35.18415622235063,26.54820008152571,-5.5108664266666665,-4.8864837320383652,2.432933573333333,3.2288335733333331,1.0
194.0,33.994050693990921,-32.530278332298678,25.424099996247421,-6.1157664266666671,-4.9647282791522009,2.735933573333333,4.0261335733333325,1.0
196.0,37.255797610716549,-26.568797357634022,26.309560001964829,-6.0962664266666664,-5.0994232301198537,2.7182335733333329,3.7632335733333329,1.0
198.0,31.402562569024347,-25.159498989486288,27.656609006155556,-6.3770664266666675,-5.050356634365059,2.699333573333333,4.2106335733333324,1.0
199.0,34.188527854198369,-18.924326134653086,28.734736216138149,-5.980166426666667,-5.1161558920216708,2.618933573333333,3.4730335733333328,1.0
201.0,26.207210103704558,-17.018303058315972,30.750460258121628,-6.4707664266666676,-5.0558944904393259,2.8416335733333331,4.3099335733333328,1.0
202.0,28.472689000277729,-10.721197466188364,31.338230218625743,-6.2229664266666678,-4.980567738461394,2.7831335733333331,4.2463335733333327,1.0
203.0,21.664549471821875,-12.93560252884658,32.302008450539056,-6.5105664266666672,-4.957046736855637,2.733433573333333,4.1182335733333328,1.0
204.0,22.917365316535282,-4.4642684570875923,34.336092807370584,-5.8462664266666664,-4.9380512950525066,2.8397335733333331,4.1062335733333333,1.0
206.0,16.489635539628868,-8.0157858879082848,34.558531554879366,-6.6010664266666677,-5.0250492275740539,2.899433573333333,4.3411335733333329,1.0
208.0,17.216149225111891,-1.961980171561813,35.824273272478493,-5.9125664266666664,-4.7765007194666351,2.2869335733333331,3.937333573333333,1.0
210.0,9.0004914339079214,-4.56371798189745,36.167335113153044,-6.3813664266666663,-5.0031955374745278,2.6386335733333328,3.840733573333333,1.0
212.0,-15.421176611961945,3.7042214576305512,-16.208161180460213,-6.3555664266666678,-4.9470428678182516,2.4454335733333332,3.7712335733333329,1.0
213.0,-7.7815818501429925,4.6258197385459932,-14.45931514340757,-6.1548664266666666,-4.9085756094959248,2.633033573333333,4.1114335733333327,1.0
214.0,-10.120730770444858,-0.85013719307838564,-12.237529516366248,-5.9535664266666668,-4.8726093184329446,2.6634335733333332,3.4092335733333328,1.0
215.0,-3.4363366409800031,-2.94640447274451,-10.108843844838656,-6.4227664266666675,-5.0083761125117459,2.8634335733333329,4.1639335733333329,1.0
216.0,-7.6562071007526802,-8.1914788864775083,-8.9364907651257859,-6.3237664266666673,-5.0464265429575139,2.888933573333333,4.2436335733333328,1.0
217.0,-0.12590715002468225,-8.4645210943555345,-8.3193574217225379,-5.9403664266666674,-4.9215568205087221,2.6967335733333329,3.8806335733333328,1.0
218.0,-2.8582029626909189,-14.581487972784325,-5.2749720014024977,-6.2602664266666679,-5.0579786298221148,2.6827335733333331,3.7497335733333328,1.0
219.0,3.7088838203330203,-12.160205015955437,-0.76841120408670138,-6.413066426666667,-4.9704447757449923,2.6188335733333328,3.4145335733333328,1.0
220.0,1.8852522808257204,-20.227123969429474,1.4359303240593406,-6.3927664266666664,-5.0035528185115776,2.7762335733333328,4.0073335733333328,1.0
221.0,6.4007493210165611,-18.569820419394791,4.6419499108406619,-6.4360664266666667,-5.0285029442655329,2.8601335733333331,4.3095335733333329,1.0
222.0,3.2770587408931107,-25.643766393705199,7.2797173663816146,-6.4822664266666674,-5.1069261318978931,2.8592335733333329,4.1215335733333331,1.0
223.0,10.395715654112616,-24.679982979412838,9.450916663820399,-6.4425664266666676,-4.9776499433254902,2.9069335733333328,4.1826335733333329,1.0
224.0,7.7061775084007085,-30.941413279657571,11.903331535937602,-6.3882664266666662,-4.987415625004842,2.8572335733333327,4.1211335733333332,1.0
225.0,13.699359305456731,-29.293166802028686,15.425911058474027,-6.4712664266666664,-5.0076615504376463,2.8653335733333329,4.1788335733333328,1.0
226.0,11.240114646056654,-36.011428845661001,18.296164693208635,-6.3887664266666668,-5.1408082835780844,2.3726335733333328,3.9123335733333331,1.0
228.0,28.442491625505379,40.043359744849738,-13.975127063873428,-6.3977664266666672,-4.9705638694240086,2.851033573333333,3.9930335733333329,1.0
230.0,25.392755645230984,36.188706569329874,-16.573896591149715,-6.5547664266666672,-5.0036123653510858,2.9235335733333327,4.3794335733333334,1.0
232.0,27.384548762448187,-41.905864776436076,-20.722395156163365,-6.3436664266666671,-5.0423773578709534,2.8477335733333331,4.1800335733333327,1.0
234.0,20.98315328006624,40.835723309088813,-23.100535284379724,-6.3864664266666669,-5.0322543951545518,2.731933573333333,3.9801335733333332,1.0
236.0,23.146348087202007,-37.805105991796211,-25.726317602346743,-6.281966426666667,-5.071733949748519,2.957133573333333,4.2554335733333328,1.0
238.0,16.370254184729845,-39.382112115371584,-28.581006998924785,-6.3532664266666679,-5.0498207128094847,2.889333573333333,4.057933573333333,1.0
240.0,18.097201039521796,-33.385811567770752,-29.161148522967789,-6.405466426666667,-5.051249836957683,2.793833573333333,4.044633573333333,1.0
242.0,12.373132458964125,-32.544390101775626,-33.672369689988784,-6.323166426666667,-5.0086142998697785,2.7812335733333331,4.0972335733333329,1.0
244.0,15.705577268287165,-26.499470217776189,-34.176446395996933,-6.3880664266666667,-5.0368395017966865,2.7579335733333328,4.2097335733333328,1.0
246.0,8.2115488526834621,-25.086126376196834,-36.90456032622572,-6.6110664266666674,-5.0424369047104625,2.7933335733333329,4.4421335733333329,1.0
248.0,10.0460532596609,-19.169553897599794,-37.638246146181075,-6.3724664266666675,-5.0492252444144023,2.8084335733333328,4.2226335733333329,1.0
250.0,3.0418386708363241,-20.92104604195044,-35.175975644905371,-6.1039664266666662,-4.9759826318192593,2.5246335733333329,3.9365335733333331,1.0
252.0,-0.36514574802929323,-18.479302979288779,-36.983399206455566,-6.5945664266666668,-5.0734012612547508,2.808133573333333,4.4711335733333328,1.0
254.0,0.33363638202272561,-11.076369820353102,-38.063559973407735,-6.2223664266666674,-5.0420796236734127,2.7680335733333328,3.8904335733333331,1.0
256.0,-5.3613681115419833,-13.379801063166955,-40.085629154087435,-6.2192664266666675,-5.0885857053293524,2.8974335733333332,3.8370335733333327,1.0
258.0,-20.433889774877066,-24.67503169576645,2.9251528182856052,-6.2315664266666673,-5.1764768404435246,2.5862335733333328,4.2373335733333333,1.0
259.0,-18.458567203213612,-17.894808312070872,-0.2940106928602037,-6.0306664266666665,-4.9893211238691073,2.8185335733333328,3.4218335733333332,1.0
260.0,-23.714531004799291,-19.09884854574485,-4.5987009199675786,-5.9450664266666671,-4.7134406164274019,2.7524335733333327,3.723933573333333,1.0
261.0,-20.164332273256619,-13.007714594850841,-7.0008577451146206,-6.5195664266666675,-5.0786413831314752,2.8879335733333331,4.0591335733333329,1.0
262.0,-24.636547794982224,-15.499905227747661,-11.085975610592845,-6.2992664266666676,-4.9911075290543536,2.8472335733333329,4.2447335733333329,1.0
263.0,-21.343561204589744,-9.7598925192939934,-12.904586081727372,-6.1840664266666678,-5.0436873883401354,2.8117335733333331,3.738033573333333,1.0
264.0,-25.780202759932198,-12.845885738933397,-17.318246969506131,-6.4067664266666675,-5.0366013144386548,2.7971335733333329,4.0669335733333334,1.0
265.0,-23.313691578647987,-7.3587573357926725,-22.396238906898898,-6.5356664266666673,-5.0286815847840574,2.9574335733333328,4.5081335733333328,1.0
266.0,-27.553162717371901,-11.145340517431725,-25.32741069125462,-6.2304664266666663,-4.9808059258194275,2.7627335733333331,4.1125335733333328,1.0
267.0,-24.54798719903965,-7.0210071749664476,-29.603073910962006,-5.1684664266666669,-4.2072924806073102,1.9701335733333329,2.9759335733333327,1.0
268.0,-31.549437705707742,-5.9904889053520138,-32.971889540433388,-6.1831664266666664,-4.9257250992742998,2.806233573333333,4.0874335733333327,1.0
270.0,-28.292688641470441,-0.32578832727764057,-34.453564130342222,-5.8270664266666667,-5.0265974454012694,2.1653335733333332,2.7640335733333328,1.0
272.0,-33.130376507418426,-1.7725263231074697,-39.268803312026428,-6.4422664266666665,-4.9603218130285907,2.7956335733333328,4.4391335733333328,1.0
276.0,-29.672317001119449,2.7296275216250701,42.446985137132607,-6.4103664266666662,-5.0271929137963509,2.8865335733333328,4.1760335733333331,1.0
